date,nav_strategy,nav_benchmark
2020-09-21,0.4644760584999997,1.3523604997794507
2020-09-22,0.4593680584999997,1.3363137319201346
2020-09-23,0.4824704317499997,1.3410892245296442
2020-09-24,0.49664735524999976,1.3153584961855151
2020-09-25,0.5055963559999997,1.3173636179096264
2020-09-28,0.4793403494999997,1.320790159611252
2020-09-29,0.4836068024999997,1.323641301512205
2020-09-30,0.4734297427499997,1.322371795614624
2020-10-09,0.49247085274999974,1.3493951772958381
2020-10-12,0.5076131027499997,1.390333168043896
2020-10-13,0.5255108247499997,1.3949578131429143
2020-10-14,0.5292134432499997,1.385704919669737
2020-10-15,0.5138753307499997,1.3832933196835506
2020-10-16,0.5116882999999998,1.3812581610578663
2020-10-19,0.5158961519999997,1.3708265065682517
2020-10-20,0.5150521072499997,1.3817744959724318
2020-10-21,0.5109488024999997,1.3815903541996402
2020-10-22,0.5123033854999998,1.3773114217307239
2020-10-23,0.5045606037499997,1.3601608698040986
2020-10-26,0.5188124222499997,1.3523050958208866
2020-10-27,0.5261938104999998,1.3546236736560402
2020-10-28,0.5241204602499997,1.3655754969449705
2020-10-29,0.5142875109999997,1.375851461122304
2020-10-30,0.49228385824999976,1.353486364716822
2020-11-02,0.5017809167499997,1.360836325348879
2020-11-03,0.5132637874999998,1.377189285116554
2020-11-04,0.5093921912499998,1.387594275370127
2020-11-05,0.5149453409999998,1.4081921526893892
2020-11-06,0.5128387734999997,1.408366839468212
2020-11-09,0.5252642842499997,1.4359338833026591
2020-11-10,0.5177702842499997,1.4280141439791492
2020-11-11,0.5097820489999998,1.4138957913227486
2020-11-12,0.5129750562499998,1.4149234165666829
2020-11-13,0.5064227984999997,1.4000457241202258
2020-11-16,0.5098039147499998,1.413686368971569
2020-11-17,0.5048283984999998,1.410980857038704
2020-11-18,0.5044263187499998,1.410083093830841
2020-11-19,0.5144270002499998,1.4205520494247126
2020-11-20,0.5121198962499998,1.4249621987611536
2020-11-23,0.5122988047499998,1.4427592359004275
2020-11-24,0.5082751547499997,1.4338975428027287
2020-11-25,0.5168102724999998,1.4155682586858676
2020-11-26,0.5133391464999998,1.4181312538803668
2020-11-27,0.5046738919999998,1.4357653365046767
2020-11-30,0.5088709852499997,1.4298521890415352
2020-12-01,0.5139958117499998,1.460651947201238
2020-12-02,0.5160055892499998,1.4606653225585604
2020-12-03,0.5094923297499997,1.457758373132228
2020-12-04,0.5107862264999997,1.460311221503931
2020-12-07,0.5130976377499997,1.4477195909377572
2020-12-08,0.5116722737499998,1.4441576813956447
2020-12-09,0.5014020524999997,1.4247922394793155
2020-12-10,0.49519437199999966,1.4241656443454438
2020-12-11,0.4851473657499997,1.4094943474990473
2020-12-14,0.48486486449999966,1.4225255199799878
2020-12-15,0.48349873349999967,1.4254844718731514
2020-12-16,0.4646182154999997,1.4280116649258523
2020-12-17,0.4733583292499997,1.446348415028805
2020-12-18,0.4673785407499997,1.4413007742544666
2020-12-21,0.4635319074999997,1.4548121335937607
2020-12-22,0.4491319074999997,1.4311553639420316
2020-12-23,0.44857143949999967,1.443363490728427
2020-12-24,0.43798242349999966,1.4413144955262025
2020-12-25,0.4494276414999997,1.4534210099536296
2020-12-28,0.4377842379999997,1.4598783672678255
2020-12-29,0.44299408124999967,1.453686902832814
2020-12-30,0.4444248647499997,1.4740884737224098
2020-12-31,0.4490231149999997,1.5022165042569666
2021-01-04,0.4534999667499997,1.5184830142474652
2021-01-05,0.4492412097499997,1.5475360199237476
2021-01-06,0.4334171572499997,1.5617077875308345
2021-01-07,0.4131444029999997,1.5893777985557034
2021-01-08,0.41077394074999973,1.5841238774861084
2021-01-11,0.3982379999999997,1.5684792351324974
2021-01-12,0.3896107842499997,1.613215827360112
2021-01-13,0.3868257379999997,1.6079171680263695
2021-01-14,0.3837790097499997,1.5769247355383416
2021-01-15,0.3994751452499997,1.5733574643228196
2021-01-18,0.4091405797499997,1.59077981849986
2021-01-19,0.42071415274999974,1.5674314315477749
2021-01-20,0.4264669032499997,1.5786477640582357
2021-01-21,0.4336934654999997,1.604169243008392
2021-01-22,0.4206038874999997,1.6055548320179072
2021-01-25,0.4050468994999997,1.6217399368164263
2021-01-26,0.4030055514999997,1.5891791860299467
2021-01-27,0.3967786562499997,1.5935133783264208
2021-01-28,0.39833657124999966,1.5500259695245941
2021-01-29,0.3834170244999997,1.542768079778933
2021-02-01,0.3782619589999997,1.5617022240740173
2021-02-02,0.3801611799999997,1.5857556999056404
2021-02-03,0.3801186509999997,1.5811750147633388
2021-02-04,0.3729394677499997,1.5779311158720464
2021-02-05,0.3629965469999997,1.5806599482016226
2021-02-08,0.35628038399999973,1.6040517762388047
2021-02-09,0.3631228127499997,1.6391299191696025
2021-02-10,0.3665369762499997,1.6741447885889291
2021-02-18,0.3919680264999997,1.6628052240686557
2021-02-19,0.4188308834999997,1.6658206176636234
2021-02-22,0.44759996599999974,1.6134983817835473
2021-02-23,0.4376638522499997,1.6084063486594748
2021-02-24,0.4443482977499997,1.5674443745120803
2021-02-25,0.4500649944999997,1.5766659050784328
2021-02-26,0.4679609652499997,1.538385430638366
2021-03-01,0.4782389637499997,1.5620294879353989
2021-03-02,0.46203078424999966,1.5420951321136507
2021-03-03,0.4745068232499997,1.5716657410573482
2021-03-04,0.4718332897499997,1.5222268747710839
2021-03-05,0.4798945152499997,1.5170641021494486
2021-03-08,0.48442828099999974,1.4643781084373655
2021-03-09,0.47486328549999973,1.432950285007533
2021-03-10,0.4686616484999997,1.442351287502095
2021-03-11,0.47593061599999975,1.4782697430219118
2021-03-12,0.4761128534999997,1.4835054459323953
2021-03-15,0.45736985349999976,1.4515560700455932
2021-03-16,0.46286485349999973,1.4641872213335103
2021-03-17,0.4672718534999997,1.4703836150489142
2021-03-18,0.4745088534999997,1.482176413929489
2021-03-19,0.4600971767499997,1.4433540357344576
2021-03-22,0.46316217674999977,1.4577848067586603
2021-03-23,0.4606491767499998,1.4439752980211216
2021-03-24,0.45388294424999975,1.4207527374369506
2021-03-25,0.45735994424999976,1.420078665549824
2021-03-26,0.47625494424999976,1.4522611012727284
2021-03-29,0.47525094424999975,1.4548230010715852
2021-03-30,0.4905659442499998,1.4686168571819123
2021-03-31,0.48271394424999975,1.4552506089390858
2021-04-01,0.5007329442499998,1.4732427994599813
2021-04-02,0.5098519442499998,1.487880773217876
2021-04-06,0.5067039442499998,1.4817652658228315
2021-04-07,0.49665179399999976,1.4712151644727909
2021-04-08,0.5018337939999997,1.473655533007701
2021-04-09,0.4986826054999997,1.451496486287866
2021-04-12,0.47812251474999967,1.4262471843287394
2021-04-13,0.4688807372499997,1.423911656687324
2021-04-14,0.4727124084999997,1.4357258157829331
2021-04-15,0.4687344662499997,1.426601227730967
2021-04-16,0.4785423162499997,1.4315613521586874
2021-04-19,0.4922938404999997,1.466393607593882
2021-04-20,0.4883668104999997,1.465341134164577
2021-04-21,0.4894403874999997,1.4697744597667233
2021-04-22,0.4906816469999997,1.467035567092954
2021-04-23,0.5022592502499997,1.4803561258069966
2021-04-26,0.5009679392499997,1.4635746069071842
2021-04-27,0.5002098367499996,1.46740338941932
2021-04-28,0.4986495019999997,1.4756830238638858
2021-04-29,0.49255714849999965,1.4886338000698862
2021-04-30,0.4904877197499997,1.4769072437994983
2021-05-06,0.4914464732499997,1.4589298987721824
2021-05-07,0.4885168294999997,1.4401721996541894
2021-05-10,0.49696058824999967,1.4391256067699139
2021-05-11,0.4859107904999997,1.4479572341398386
2021-05-12,0.5020217799999998,1.4541515811949624
2021-05-13,0.48934715624999975,1.4392846697477262
2021-05-14,0.49403415624999975,1.4731889809424796
2021-05-17,0.49253415624999974,1.494634290922439
2021-05-18,0.49298378849999974,1.4953883843438907
2021-05-19,0.4848974264999998,1.4909695294947094
2021-05-20,0.49089824024999973,1.4950455543339012
2021-05-21,0.49246801099999976,1.4799799150561035
2021-05-24,0.4899824287499998,1.4861600219678712
2021-05-25,0.4925697169999998,1.5331151651127326
2021-05-26,0.5038147169999998,1.5337247527879405
2021-05-27,0.5111600584999998,1.5388097523189381
2021-05-28,0.5017838274999998,1.5338677019193234
2021-05-31,0.5192588274999997,1.536888976059321
2021-06-01,0.5224858169999997,1.539803362645544
2021-06-02,0.5185408169999998,1.524898429439023
2021-06-03,0.5182368169999998,1.5148991679662958
2021-06-04,0.5130859607499997,1.5226798496955751
2021-06-07,0.5177789607499997,1.521339402517023
2021-06-08,0.5172657357499998,1.5082204254274536
2021-06-09,0.5170619359999998,1.5094694070698333
2021-06-10,0.5201295984999997,1.519563420265661
2021-06-11,0.5179122187499998,1.5060833950069907
2021-06-15,0.5100838552499998,1.4893228904077989
2021-06-16,0.5012548827499999,1.4645125250132152
2021-06-17,0.5010280647499998,1.4706817644471586
2021-06-18,0.5000216312499998,1.4708470250582129
2021-06-21,0.5029315899999998,1.46736473348361
2021-06-22,0.5122967649999999,1.476523653541117
2021-06-23,0.5200441979999998,1.4837980895262246
2021-06-24,0.5179681979999998,1.4862713775828202
2021-06-25,0.5151857019999998,1.510483829913652
2021-06-28,0.5179399182499999,1.5138830155504095
2021-06-29,0.5146143527499998,1.4962367970954258
2021-06-30,0.5183352937499999,1.5058925655555377
2021-07-01,0.5102232937499999,1.507513520497245
2021-07-02,0.4994611049999998,1.4646930635108661
2021-07-05,0.5012333262499998,1.4660407460659008
2021-07-06,0.5009287129999999,1.4652658689534375
2021-07-07,0.49954054199999987,1.4818079574266987
2021-07-08,0.49238081299999986,1.4667510813140434
2021-07-09,0.49491701249999986,1.4613258461311576
2021-07-12,0.5079471944999999,1.4795649618908973
2021-07-13,0.5083134939999998,1.4822718286552157
2021-07-14,0.5063644939999998,1.465260276670419
2021-07-15,0.4917004939999998,1.4849709699976321
2021-07-16,0.48526768624999983,1.4686294254056034
2021-07-19,0.47919164849999984,1.4740262091279779
2021-07-20,0.4805542812499998,1.4727289147725113
2021-07-21,0.4918431824999998,1.4828321235264983
2021-07-22,0.49806855099999986,1.4850543065450867
2021-07-23,0.4834904857499998,1.4670311566841818
2021-07-26,0.47683247624999986,1.4197765957882267
2021-07-27,0.47304047624999984,1.3696230414974495
2021-07-28,0.46955941099999987,1.3722662888358832
2021-07-29,0.48256009024999985,1.3981499113507836
2021-07-30,0.48486571224999986,1.3868773965743288
2021-08-02,0.5118615512499999,1.4222086623772126
2021-08-03,0.5185486207499999,1.4224168740279444
2021-08-04,0.5252432864999999,1.4352127094028932
2021-08-05,0.5105184662499999,1.4265136537319465
2021-08-06,0.5077034662499998,1.418700138959585
2021-08-09,0.5183857889999999,1.4371483311560904
2021-08-10,0.5286210419999999,1.4537479855529998
2021-08-11,0.5293726269999999,1.4457321685011373
2021-08-12,0.5400245867499999,1.4336281331270069
2021-08-13,0.5352329982499998,1.425738978402891
2021-08-16,0.531318322,1.4243220841389537
2021-08-17,0.5189188432499998,1.3944396333514766
2021-08-18,0.5218683739999999,1.4108230047613388
2021-08-19,0.5168751804999999,1.4015700824619604
2021-08-20,0.5047198677499999,1.374798728257189
2021-08-23,0.5203058677499999,1.3939999761319055
2021-08-24,0.5256108677499999,1.4091371908670984
2021-08-25,0.5252974362499999,1.4119526459310576
2021-08-26,0.5191044462499999,1.384121582920499
2021-08-27,0.5175694694999999,1.39145321008864
2021-08-30,0.5208078582499999,1.38748297740758
2021-08-31,0.5117682969999999,1.3852747750965375
2021-09-01,0.5139037007499999,1.403679958600963
2021-09-02,0.5027060117499998,1.4036662949816292
2021-09-03,0.5008435272499999,1.3960709080731868
2021-09-06,0.5122700832499999,1.4222058374095021
2021-09-07,0.5184496024999999,1.4392430447133004
2021-09-08,0.5348826407499999,1.4332768858662888
2021-09-09,0.52951320325,1.4326660298382312
2021-09-10,0.5404375957499998,1.4452079063812617
2021-09-13,0.5461679014999999,1.438905893464933
2021-09-14,0.5477981344999999,1.4174309213240148
2021-09-15,0.5435689825,1.4030630778968702
2021-09-16,0.5264011255,1.3858766373498435
2021-09-17,0.5327823362499999,1.3997830886017684
2021-09-22,0.5338668674999999,1.3899323973696436
2021-09-23,0.5345222562499998,1.3989919535118702
2021-09-24,0.5310957259999999,1.397905782253449
2021-09-27,0.5150961809999999,1.405960428198228
2021-09-28,0.50908327125,1.407822081919336
2021-09-29,0.49139250599999995,1.3934378363837507
2021-09-30,0.5058109699999999,1.4027932358281314
2021-10-08,0.5099429237499999,1.4211146792182863
2021-10-11,0.5107083192499999,1.4229165762244604
2021-10-12,0.51075436425,1.4078246474512364
2021-10-13,0.5186314157499999,1.4240457273487603
2021-10-14,0.52761121575,1.416407764141255
2021-10-15,0.5258872822499999,1.4217394871276887
2021-10-18,0.51702218475,1.4052125324100186
2021-10-19,0.5223841847499999,1.419034090499628
2021-10-20,0.51658479075,1.415419688445265
2021-10-21,0.5085613204999999,1.4205596883680107
2021-10-22,0.5166639467499999,1.4297004190926077
2021-10-25,0.51566785175,1.4354074592176995
2021-10-26,0.51586575475,1.4306727268565815
2021-10-27,0.49673437674999993,1.4119547214175385
2021-10-28,0.48598344174999997,1.4021462029176612
2021-10-29,0.4920172657499999,1.4150119418303402
2021-11-01,0.49817709749999994,1.4097987233567348
2021-11-02,0.48526609749999994,1.3951436556615724
2021-11-03,0.5002480067499999,1.3897434127950627
2021-11-04,0.5035186322499999,1.403473332391293
2021-11-05,0.5020743599999999,1.3958643395159192
2021-11-08,0.5070234882499999,1.3975459736109965
2021-11-09,0.5142853372499999,1.3971322887986397
2021-11-10,0.5191147869999999,1.3897666467131702
2021-11-11,0.5182589104999998,1.4120955374100383
2021-11-12,0.5193678787499999,1.409132780458326
2021-11-15,0.5277113352499999,1.407404015524408
2021-11-16,0.5287615059999999,1.4076758177748236
2021-11-17,0.5375445415,1.4083773898578238
2021-11-18,0.5299277199999999,1.394501638510098
2021-11-19,0.5352216242499999,1.4096178101184693
2021-11-22,0.5435757924999999,1.4160580158429954
2021-11-23,0.54077055,1.4163309134890536
2021-11-24,0.5424925382499999,1.4172856949227433
2021-11-25,0.5450551367499998,1.411458103624543
2021-11-26,0.5526649737499999,1.4009898398594989
2021-11-29,0.5536675282499999,1.3984809514445125
2021-11-30,0.5571579444999999,1.3928895332121363
2021-12-01,0.5820205194999999,1.396298231495265
2021-12-02,0.5755364397499999,1.3998473133778766
2021-12-03,0.5775691987499999,1.4127771617618596
2021-12-06,0.5677580167499999,1.4103567409581286
2021-12-07,0.5649959967499999,1.4188548780072283
2021-12-08,0.5691819967499999,1.4401367722530056
2021-12-09,0.5700634174999999,1.4639934227833413
2021-12-10,0.5806931779999999,1.4571982512181518
2021-12-13,0.5823850292499999,1.4654666146180777
2021-12-14,0.5834031159999999,1.455635323419311
2021-12-15,0.5822655194999999,1.4430105427218423
2021-12-16,0.5808775762499999,1.4513220012924515
2021-12-17,0.5687267249999999,1.4282690540757048
2021-12-20,0.5578703252499999,1.406839050808543
2021-12-21,0.5600114689999999,1.4163711548658253
2021-12-22,0.5589329069999999,1.4166505095809354
2021-12-23,0.5616064755,1.426533428505919
2021-12-24,0.5524735987499999,1.4186367789695105
2021-12-27,0.5553424719999999,1.4180541726185565
2021-12-28,0.5579314719999998,1.4286162656682653
2021-12-29,0.5536016537499999,1.4077218820442228
2021-12-30,0.5535321337499999,1.4186846304633793
2021-12-31,0.55906473325,1.424121943824537
2022-01-04,0.5615180867499998,1.4176049162740105
2022-01-05,0.5426191514999998,1.4032941198988937
2022-01-06,0.5494303109999997,1.3889131893764377
2022-01-07,0.5343418004999998,1.3901057581432146
2022-01-10,0.5416127942499998,1.3963541831516504
2022-01-11,0.5309958637499997,1.3830158386715135
2022-01-12,0.5460008637499998,1.396796261772116
2022-01-13,0.5342711827499999,1.3738334252600886
2022-01-14,0.5418696152499998,1.3625371865201072
2022-01-17,0.5622982417499998,1.3742246256355672
2022-01-18,0.5534760187499999,1.3875051447562459
2022-01-19,0.5262566124999998,1.378001492159475
2022-01-20,0.5068114447499998,1.3904344344884512
2022-01-21,0.5007895384999997,1.377694723727094
2022-01-24,0.5107248372499997,1.3798346367676695
2022-01-25,0.4977210917499998,1.3486197236593525
2022-01-26,0.5002361512499998,1.3583802177081545
2022-01-27,0.48876715124999975,1.3317348916547052
2022-01-28,0.49561933499999977,1.3155620956440668
2022-02-07,0.5075248804999998,1.335832074925523
2022-02-08,0.5039395754999998,1.328534145586498
2022-02-09,0.5083989352499998,1.341012431529845
2022-02-10,0.49908716899999983,1.3374960962117126
2022-02-11,0.48123485149999984,1.3264074637722394
2022-02-14,0.49131344399999977,1.3120786798476198
2022-02-15,0.5034572239999998,1.3260347986440846
2022-02-16,0.5050193874999998,1.3311908835870587
2022-02-17,0.5103166237499998,1.3344123845200762
2022-02-18,0.5078109802499998,1.3407745865443559
2022-02-21,0.5102198052499998,1.335896703268447
2022-02-22,0.5086178629999998,1.3185544571043353
2022-02-23,0.5247710704999998,1.332648682230394
2022-02-24,0.5188288389999998,1.3056305757439854
2022-02-25,0.5411377402499998,1.3183446023601393
2022-02-28,0.5299307967499998,1.3207144620070959
2022-03-01,0.5327442112499998,1.3316800353939628
2022-03-02,0.5368016742499998,1.319836646530412
2022-03-03,0.5231694142499997,1.3120615282579502
2022-03-04,0.5235229669999998,1.2961499841081152
2022-03-07,0.5159839669999998,1.254740396709639
2022-03-08,0.5036514229999997,1.2295501884628202
2022-03-09,0.49838544549999964,1.2182950847118454
2022-03-10,0.5046687782499997,1.2374619429286187
2022-03-11,0.5016686934999997,1.24140660676928
2022-03-14,0.49047036499999963,1.2034240511178482
2022-03-15,0.4763141574999996,1.1483816595947347
2022-03-16,0.4869074149999996,1.1980402680121816
2022-03-17,0.5066988794999996,1.2215666567562187
2022-03-18,0.5065243094999996,1.22969740387197
2022-03-21,0.5051843094999996,1.227634658571808
2022-03-22,0.5055750859999997,1.226639895197157
2022-03-23,0.5057596069999997,1.232757506904884
2022-03-24,0.5025659707499996,1.225490046860449
2022-03-25,0.49602478674999967,1.2033711550387824
2022-03-28,0.4891789597499997,1.1958452392750534
2022-03-29,0.4831715467499997,1.1917166930974106
2022-03-30,0.5014662092499996,1.226295105005491
2022-03-31,0.5011597609999997,1.2172142463006328
2022-04-01,0.5029577879999997,1.2326539055380379
2022-04-06,0.5070333484999997,1.229103411171571
2022-04-07,0.4918949197499997,1.2133235739346802
2022-04-08,0.49378777724999967,1.2195693757588135
2022-04-11,0.4814296739999997,1.1818945109781993
2022-04-12,0.4840120237499997,1.2049273375065601
2022-04-13,0.4821870499999997,1.1933289137001766
2022-04-14,0.4774849162499997,1.2082699373105072
2022-04-15,0.4620424604999997,1.2074566925243455
2022-04-18,0.45703673549999974,1.2010103468189797
2022-04-19,0.45789312949999966,1.1919350803971398
2022-04-20,0.4441472889999997,1.173453795721742
2022-04-21,0.4182304274999997,1.1518459924460362
2022-04-22,0.4094791067499997,1.1568674590297527
2022-04-25,0.3719251067499997,1.0996944076766249
2022-04-26,0.3578933899999997,1.0908179843901509
2022-04-27,0.3751239047499997,1.122935071115103
2022-04-28,0.3648180502499997,1.1303062766573897
2022-04-29,0.3794178254999997,1.1577297083578284
2022-05-05,0.3854995877499997,1.1559912578203322
2022-05-06,0.3943042474999997,1.1267628735364
2022-05-09,0.40235882149999974,1.117717615189932
2022-05-10,0.41743213324999967,1.1299491488516418
2022-05-11,0.41846867749999966,1.1462517204197487
2022-05-12,0.42094502799999967,1.141154354448468
2022-05-13,0.4216022157499996,1.1497619157570413
2022-05-16,0.41978700274999964,1.140519543847275
2022-05-17,0.4210826407499997,1.1547468883701324
2022-05-18,0.42213725649999967,1.150715111749669
2022-05-19,0.42951392249999965,1.1529322790092618
2022-05-20,0.43234056474999966,1.1754171194542207
2022-05-23,0.4442069697499996,1.1686090914033291
2022-05-24,0.4240714994999996,1.14127372374733
2022-05-25,0.42946520649999964,1.1481990167844014
2022-05-26,0.42942642899999967,1.1510430674398775
2022-05-27,0.43031577449999964,1.1534224397332054
2022-05-30,0.4280496842499996,1.1614128032494737
2022-05-31,0.4381331204999997,1.1794290924745108
2022-06-01,0.43987011049999963,1.1770248719958125
2022-06-02,0.4509289172499997,1.178867154509764
2022-06-06,0.46272046774999964,1.2009240411728088
2022-06-07,0.45350723524999964,1.2046839867166559
2022-06-08,0.4445765327499995,1.216411551904083
2022-06-09,0.4303212659999995,1.203688387382172
2022-06-10,0.4387070539999995,1.2219408208468319
2022-06-13,0.4405220539999995,1.2076312351721625
2022-06-14,0.43539005399999947,1.2171319763226194
2022-06-15,0.4344948894999995,1.2332476676288275
2022-06-16,0.4413942057499995,1.2251312471350357
2022-06-17,0.4479521044999995,1.242133805345081
2022-06-20,0.4542610174999995,1.2482992685466767
2022-06-21,0.4524476842499995,1.2468962685116818
2022-06-22,0.4471446842499995,1.23105828882712
2022-06-23,0.4541136842499995,1.2521750377666474
2022-06-24,0.45996795674999946,1.2668459022200267
2022-06-27,0.4638738079999995,1.2811124503764153
2022-06-28,0.46933631174999946,1.2944453467045396
2022-06-29,0.4626713117499995,1.2745092613107238
2022-06-30,0.48144231174999946,1.292858233722954
2022-07-01,0.48047479374999946,1.287585085577208
2022-07-04,0.4929788394999995,1.2960347369560143
2022-07-05,0.4923045079999995,1.2941633399789256
2022-07-06,0.48653452049999946,1.2752624322937394
2022-07-07,0.48783532799999946,1.280884636908918
2022-07-08,0.49507287349999946,1.2766493184823051
2022-07-11,0.49236648724999943,1.255270568200745
2022-07-12,0.4744254399999994,1.2434523157845763
2022-07-13,0.48554527349999943,1.2457132412174778
2022-07-14,0.49197844299999943,1.2458898016993736
2022-07-15,0.48919211124999945,1.2246890243835644
2022-07-18,0.5035108674999994,1.237389416206586
2022-07-19,0.5112229439999995,1.2306885639714804
2022-07-20,0.5243146167499995,1.2348575821355037
2022-07-21,0.5228356697499994,1.2210945412341798
2022-07-22,0.5178210417499994,1.221721885849281
2022-07-25,0.5188940417499994,1.214345260981183
2022-07-26,0.5161617807499994,1.2239535238618393
2022-07-27,0.5220167807499995,1.2179172885198906
2022-07-28,0.5286414319999995,1.2181010843782687
2022-07-29,0.5171731912499995,1.202081960845832
2022-08-01,0.5167571912499994,1.2074368600979708
2022-08-02,0.49259042374999945,1.1838989985258856
2022-08-03,0.4864755009999994,1.1723545085418086
2022-08-04,0.5012352387499994,1.1823172183915083
2022-08-05,0.5066287369999993,1.198279554307727
2022-08-08,0.5141190589999994,1.1957323270452433
2022-08-09,0.5182470589999995,1.198100716555942
2022-08-10,0.5142855794999994,1.1846811398410326
2022-08-11,0.5249559484999994,1.2088390818255357
2022-08-12,0.5254378074999995,1.2081499050090194
2022-08-15,0.5238818844999994,1.2065723623262075
2022-08-16,0.5222097764999994,1.2043116963291158
2022-08-17,0.5200554082499994,1.2155889674287563
2022-08-18,0.5109960674999994,1.2049639179557885
2022-08-19,0.5053201297499994,1.196596882469409
2022-08-22,0.5165928322499994,1.2053377649581896
2022-08-23,0.5130403309999995,1.1994819528090872
2022-08-24,0.4961895722499994,1.176806455869882
2022-08-25,0.49545886724999944,1.1865555059168371
2022-08-26,0.4974475614999994,1.184049327164757
2022-08-29,0.4961282737499994,1.178853404411827
2022-08-30,0.4958606762499994,1.1748964894356873
2022-08-31,0.48028260124999944,1.1757746796529855
2022-09-01,0.4708217994999994,1.1656564812744132
2022-09-02,0.4849177994999994,1.1598548047310253
2022-09-05,0.47687046524999943,1.1574948901234574
2022-09-06,0.49156080649999945,1.1681184406339666
2022-09-07,0.5080047314999994,1.1688975551979954
2022-09-08,0.48922707199999943,1.1639108818390378
2022-09-09,0.4877054824999994,1.1800833895876648
2022-09-13,0.4926535262499994,1.1850781342829375
2022-09-14,0.49094532774999944,1.171888561826811
2022-09-15,0.47612031299999946,1.160865307211491
2022-09-16,0.46914699824999945,1.1336429959163075
2022-09-19,0.47270788574999945,1.1322932090485907
2022-09-20,0.49186225624999946,1.1336872441350354
2022-09-21,0.48439152774999944,1.125298444866806
2022-09-22,0.48240781549999945,1.1153848836900258
2022-09-23,0.4598248342499994,1.1115444265664345
2022-09-26,0.45947624674999943,1.105968315046856
2022-09-27,0.46122407824999945,1.122000785110414
2022-09-28,0.4350999119999994,1.103671587472156
2022-09-29,0.4362308809999995,1.103220053857721
2022-09-30,0.42790235324999953,1.0968038891849339
2022-10-10,0.4172844632499995,1.0726046392542177
2022-10-11,0.4165384227499995,1.0745504654826132
2022-10-12,0.4309566952499995,1.0908717740814515
2022-10-13,0.4367976952499995,1.081753037748314
2022-10-14,0.4473097089999995,1.1076380727470694
2022-10-17,0.4575262479999995,1.1087744304216507
2022-10-18,0.4561002479999995,1.10642647868755
2022-10-19,0.4511210659999995,1.0886311422941424
2022-10-20,0.46137606599999953,1.08240278032169
2022-10-21,0.4603465264999995,1.078933835278208
2022-10-24,0.4553035914999995,1.0473634951100097
2022-10-25,0.4492584177499995,1.045657243439171
2022-10-26,0.4623145629999995,1.0541461272777095
2022-10-27,0.4605335954999995,1.0467211032179207
2022-10-28,0.4447925702499995,1.020830764198158
2022-10-31,0.45936118674999954,1.0114258989926452
2022-11-01,0.4665527354999995,1.0475940758928153
2022-11-02,0.4776713554999995,1.0601714951418337
2022-11-03,0.4814522662499994,1.0515500107781166
2022-11-04,0.48903802149999936,1.0859333269569775
2022-11-07,0.5031111789999995,1.0882747351434225
2022-11-08,0.5084190344999995,1.0807879941870235
2022-11-09,0.5068933349999993,1.070683055860969
2022-11-10,0.5009313692499994,1.0624439798813872
2022-11-11,0.5129143017499994,1.0920629591905742
2022-11-14,0.5222475892499994,1.093670999994177
2022-11-15,0.5321745794999994,1.1144130371452698
2022-11-16,0.5309027509999994,1.1053089445223039
2022-11-17,0.5283401762499994,1.100775764959458
2022-11-18,0.5200596677499993,1.0958478105721936
2022-11-21,0.5267878992499995,1.086496100881557
2022-11-22,0.5138814899999994,1.0866246080861761
2022-11-23,0.5157712549999994,1.0877649726027137
2022-11-24,0.5247503584999994,1.08294508764347
2022-11-25,0.5181202669999994,1.0884128991254187
2022-11-28,0.5078445224999993,1.0761519627385605
2022-11-29,0.5235993822499994,1.1093539811952853
2022-11-30,0.5216881744999994,1.110684050941432
2022-12-01,0.5264513659999994,1.1227138588476633
2022-12-02,0.5326381907499994,1.1158471983036817
2022-12-05,0.5238024304999994,1.137734385120699
2022-12-06,0.5288681367499993,1.1438807077247473
2022-12-07,0.5317195119999995,1.1410681352809007
2022-12-08,0.5283985919999995,1.1412811320810192
2022-12-09,0.5257985919999995,1.152541914593616
2022-12-12,0.5303395919999995,1.1396275170534365
2022-12-13,0.5124785919999995,1.1373900273220499
2022-12-14,0.5187455919999994,1.1400433061784752
2022-12-15,0.5336465607499995,1.1392081534794578
2022-12-16,0.5260905669999995,1.1398534279916595
2022-12-19,0.5259663772499994,1.1222676292542355
2022-12-20,0.5241698997499994,1.1037602280406178
2022-12-21,0.5133602452499993,1.1041987033859428
2022-12-22,0.5042072452499994,1.1057811465229461
2022-12-23,0.4949335864999994,1.1035300508246282
2022-12-26,0.5226751764999994,1.1079317829103403
2022-12-27,0.5266007939999994,1.1207206135184158
2022-12-28,0.5203047644999994,1.115938462056446
2022-12-29,0.5220940159999994,1.1117403006030844
2022-12-30,0.5141154222499994,1.116044946043405
2023-01-03,0.5220568269999994,1.1207336429613248
2023-01-04,0.5192248044999994,1.122188933725162
2023-01-05,0.5241705419999995,1.1439903337676287
2023-01-06,0.5221714077499995,1.1475390120834246
2023-01-09,0.5244018109999994,1.1568299273158869
2023-01-10,0.5238825884999995,1.1580850489391064
2023-01-11,0.5146181259999995,1.1559395724417136
2023-01-12,0.5117525972499994,1.158199056564559
2023-01-13,0.5144421727499995,1.17448816629674
2023-01-16,0.5287161509999994,1.192817911632819
2023-01-17,0.5244620542499995,1.1926097576344894
2023-01-18,0.5226178859999994,1.1906127072466937
2023-01-19,0.5211696304999994,1.1980191384067562
